species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
prey,4321,1,1.6169999999983702,5.118373510468635,15.740284197526254,19.34085172094042,1,100,25.705296867131597,0,0
prey,4321,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4321,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4322,1,2.2449999999953434,5.531063681835232,15.740284197526254,19.659815372013238,1,100,25.43061948725579,0,0
prey,4322,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4322,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4323,1,1.3549999999813735,5.28806916684121,15.740284197526254,19.342812006967215,1,100,25.09880895516288,0,0
prey,4323,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4323,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4324,1,1.944999999977881,5.094907558872872,15.740284197526254,19.806754005905653,2,100,25.850135473450624,0,0
prey,4324,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4324,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4325,1,0.9580000000132713,4.852048297122136,15.740284197526254,20.025327988911492,1,100,26.07803250861887,0,0
prey,4325,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4325,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4326,1,1.1549999999988358,4.911553119535214,15.740284197526254,19.66152578866228,3,100,26.11979290764791,0,0
prey,4326,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4326,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4327,1,1.584999999991851,4.982526241316207,15.740284197526254,19.816598818638422,2,100,25.8057654013387,0,0
prey,4327,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4327,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4328,1,1.418999999994412,4.983525335289057,15.740284197526254,19.907219759727646,1,100,25.918973862051423,0,0
prey,4328,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4328,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4329,1,1.5519999999960419,4.895010054199055,15.740284197526254,19.89423835695469,1,100,25.88523056140728,0,0
prey,4329,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4329,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4330,1,1.7489999999816064,5.089647285031761,15.740284197526254,19.613576402512855,1,100,25.66122213807454,0,0
prey,4330,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4330,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4331,1,1.1590000000142027,4.748268619840978,15.740284197526254,19.718731193690157,3,100,25.958221826786534,0,0
prey,4331,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4331,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4332,1,1.4510000000009313,4.864715540018545,15.740284197526254,19.688617291505647,3,100,25.94127268466392,0,0
prey,4332,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4332,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4333,1,1.8800000000046566,5.096795174392394,15.740284197526254,19.589242043857787,2,100,25.735779060325864,0,0
prey,4333,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4333,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4334,1,1.518000000010943,5.022730652518294,15.740284197526254,19.596371327999986,1,100,25.96508431158465,0,0
prey,4334,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4334,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4335,1,1.8810000000230502,5.034478649933279,15.740284197526254,19.40909431513186,1,100,26.13995950326222,0,0
prey,4335,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4335,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4336,1,1.6820000000006985,4.8895438076235,15.740284197526254,19.49128703381474,1,100,25.94307570479011,0,0
prey,4336,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4336,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4337,1,1.4830000000074506,5.322040402310512,15.740284197526254,19.266631981901877,1,100,25.80145878194422,0,0
prey,4337,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4337,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4338,1,1.4860000000044238,5.720111534403657,15.740284197526254,19.20930982699492,1,100,25.66273957900303,0,0
prey,4338,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4338,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4339,1,1.3850000000093132,5.2086758987290604,15.740284197526254,19.622851102167225,3,100,25.902374929919375,0,0
prey,4339,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4339,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4340,1,1.5499999999883585,5.326952909802843,15.740284197526254,19.882005195791457,1,100,26.048935808062982,0,0
prey,4340,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4340,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4341,1,1.187999999994645,5.254108850811527,15.740284197526254,19.25369486229934,3,100,25.61380586293462,0,0
prey,4341,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4341,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4342,1,0.9880000000121072,4.954757983117509,15.740284197526254,19.516995721770503,3,100,25.79453156266857,0,0
prey,4342,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4342,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4343,1,1.353000000002794,4.901486699616567,15.740284197526254,19.57237595862178,3,100,25.767261468482392,0,0
prey,4343,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4343,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4344,1,1.187999999994645,5.177989287606202,15.740284197526254,19.875720392910065,1,100,25.98068900626559,0,0
prey,4344,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4344,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4345,1,1.3880000000062864,5.171802520318672,15.740284197526254,19.87006952519034,1,100,25.919574057042272,0,0
prey,4345,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4345,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4346,1,1.3870000000169966,4.954581968589869,15.740284197526254,19.385388318015792,3,100,25.939195260511507,0,0
prey,4346,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4346,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4347,1,1.7820000000065193,5.068308894823008,15.740284197526254,19.663962997575037,3,100,25.967194149529384,0,0
prey,4347,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4347,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4348,1,1.5519999999960419,4.745420171325445,15.740284197526254,19.40001019560435,3,100,25.861012708498478,0,0
prey,4348,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4348,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4349,1,1.878999999986263,4.980489876887103,15.740284197526254,19.509277071698197,1,100,25.610884151601315,0,0
prey,4349,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4349,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4350,1,1.2550000000046566,5.0470453837158304,15.740284197526254,19.345280943741606,1,100,25.432041308890206,0,0
prey,4350,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4350,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4351,1,1.1549999999988358,5.085567447946655,15.740284197526254,19.704933304478,1,100,25.26624508702548,0,0
prey,4351,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4351,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4352,1,2.312000000005355,5.098306454634833,15.740284197526254,19.455600353718722,2,100,25.958339109410893,0,0
prey,4352,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4352,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4353,1,1.4510000000009313,5.080617191220596,15.740284197526254,19.464264550895138,1,100,25.961588496705662,0,0
prey,4353,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4353,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4354,1,1.7160000000149012,4.977931027685857,15.740284197526254,19.65756841734604,2,100,25.757326094149622,0,0
prey,4354,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4354,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4355,1,2.1119999999937136,5.105625482996703,15.740284197526254,19.520111525031762,3,100,25.719543199264702,0,0
prey,4355,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4355,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4356,1,1.584999999991851,4.9581480624372105,15.740284197526254,19.483973078850138,1,100,25.74533285856343,0,0
prey,4356,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4356,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4357,1,2.013999999995576,4.962343097222289,15.740284197526254,19.48797761489314,1,100,25.736879879120195,0,0
prey,4357,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4357,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4358,1,1.0210000000079162,5.209270416662024,15.740284197526254,19.451109408421733,2,100,25.829989018767336,0,0
prey,4358,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4358,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4359,1,1.518000000010943,4.915919183733522,15.740284197526254,19.36860752032257,1,100,26.172191480592602,0,0
prey,4359,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4359,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4360,1,1.1549999999988358,5.083356144932043,15.740284197526254,19.481644988915583,3,100,25.508760234685806,0,0
prey,4360,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4360,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4361,1,1.4860000000044238,5.047224970686163,15.740284197526254,19.570230299150523,2,100,25.818601595109048,0,0
prey,4361,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4361,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4362,1,1.0890000000072177,4.728891281059356,15.740284197526254,19.456841789811065,3,100,25.734729390099627,0,0
prey,4362,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4362,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4363,1,2.013999999995576,4.739753388871865,15.740284197526254,19.458175761467196,3,100,25.98545774532951,0,0
prey,4363,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4363,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4364,1,1.187999999994645,4.983189033015632,15.740284197526254,19.600425381597773,2,100,25.80813996854646,0,0
prey,4364,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4364,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4365,1,1.7479999999923166,5.274327300884123,15.740284197526254,19.767803259129987,2,100,25.689232102811495,0,0
prey,4365,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4365,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4366,1,1.1900000000023283,4.773549062827078,15.740284197526254,19.784144106522735,3,100,25.65528334910508,0,0
prey,4366,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4366,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,4367,1,1.7149999999965075,4.754726333472784,15.740284197526254,19.767533060054152,1,100,25.674001329839793,0,0
prey,4367,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,4367,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
